fpr	tpr
0.6259314456035767	0.6311268317331986
0.6274217585692996	0.6311268317331986
0.6274217585692996	0.6311268317331986
0.6274217585692996	0.631632137443153
0.6274217585692996	0.6321374431531076
0.6274217585692996	0.6321374431531076
0.6289120715350224	0.6321374431531076
0.6304023845007451	0.6321374431531076
0.6304023845007451	0.6321374431531076
0.6304023845007451	0.6321374431531076
0.6304023845007451	0.6326427488630622
0.6304023845007451	0.6326427488630622
0.6304023845007451	0.6326427488630622
0.6304023845007451	0.6331480545730167
0.6304023845007451	0.6336533602829711
0.6304023845007451	0.6336533602829711
0.6304023845007451	0.6336533602829711
0.6304023845007451	0.6341586659929257
0.6304023845007451	0.6346639717028802
0.6304023845007451	0.6351692774128348
0.6304023845007451	0.6351692774128348
0.6304023845007451	0.6356745831227892
0.6304023845007451	0.6361798888327438
0.6304023845007451	0.6366851945426983
0.6304023845007451	0.6371905002526529
0.6318926974664679	0.6371905002526529
0.6318926974664679	0.6376958059626073
0.6318926974664679	0.6376958059626073
0.6318926974664679	0.6382011116725619
0.6333830104321908	0.6382011116725619
0.6333830104321908	0.6387064173825164
0.6348733233979136	0.6387064173825164
0.6348733233979136	0.639211723092471
0.6348733233979136	0.639211723092471
0.6348733233979136	0.639211723092471
0.6348733233979136	0.639211723092471
0.6363636363636364	0.639211723092471
0.6363636363636364	0.6397170288024254
0.6363636363636364	0.64022233451238
0.6363636363636364	0.6407276402223345
0.6363636363636364	0.6412329459322891
0.6363636363636364	0.6417382516422435
0.6363636363636364	0.6422435573521981
0.6363636363636364	0.6422435573521981
0.6363636363636364	0.6427488630621526
0.6378539493293591	0.6427488630621526
0.6378539493293591	0.6427488630621526
0.639344262295082	0.6427488630621526
0.639344262295082	0.6432541687721072
0.639344262295082	0.6432541687721072
0.6408345752608048	0.6432541687721072
0.6408345752608048	0.6432541687721072
0.6408345752608048	0.6437594744820616
0.6423248882265276	0.6437594744820616
0.6423248882265276	0.6437594744820616
0.6423248882265276	0.6437594744820616
0.6423248882265276	0.6442647801920162
0.6438152011922503	0.6442647801920162
0.6438152011922503	0.6442647801920162
0.6438152011922503	0.6442647801920162
0.6438152011922503	0.6442647801920162
0.6453055141579732	0.6442647801920162
0.6453055141579732	0.6442647801920162
0.6453055141579732	0.6447700859019707
0.6453055141579732	0.6452753916119253
0.6453055141579732	0.6457806973218797
0.6453055141579732	0.6462860030318343
0.6453055141579732	0.6467913087417888
0.6453055141579732	0.6467913087417888
0.6453055141579732	0.6467913087417888
0.6453055141579732	0.6467913087417888
0.6453055141579732	0.6472966144517434
0.6453055141579732	0.6478019201616978
0.6453055141579732	0.6483072258716523
0.6453055141579732	0.6488125315816069
0.6453055141579732	0.6493178372915613
0.6453055141579732	0.6498231430015159
0.6453055141579732	0.6503284487114704
0.6453055141579732	0.650833754421425
0.6453055141579732	0.650833754421425
0.6453055141579732	0.6513390601313794
0.6453055141579732	0.6513390601313794
0.6453055141579732	0.6513390601313794
0.6453055141579732	0.651844365841334
0.646795827123696	0.651844365841334
0.646795827123696	0.651844365841334
0.646795827123696	0.6523496715512885
0.646795827123696	0.6523496715512885
0.646795827123696	0.6523496715512885
0.646795827123696	0.6528549772612431
0.646795827123696	0.6528549772612431
0.6482861400894188	0.6528549772612431
0.6482861400894188	0.6533602829711975
0.6482861400894188	0.6533602829711975
0.6497764530551415	0.6533602829711975
0.6497764530551415	0.6538655886811521
0.6497764530551415	0.6538655886811521
0.6497764530551415	0.6538655886811521
0.6512667660208644	0.6538655886811521
0.6512667660208644	0.6543708943911066
0.6512667660208644	0.6548762001010612
0.6512667660208644	0.6548762001010612
0.6512667660208644	0.6548762001010612
0.6512667660208644	0.6553815058110156
0.6527570789865872	0.6553815058110156
0.6527570789865872	0.6558868115209702
0.6527570789865872	0.6558868115209702
0.6527570789865872	0.6563921172309247
0.6527570789865872	0.6568974229408793
0.65424739195231	0.6568974229408793
0.65424739195231	0.6568974229408793
0.65424739195231	0.6574027286508337
0.65424739195231	0.6574027286508337
0.65424739195231	0.6579080343607883
0.6557377049180327	0.6579080343607883
0.6557377049180327	0.6584133400707428
0.6557377049180327	0.6589186457806974
0.6557377049180327	0.6589186457806974
0.6572280178837556	0.6589186457806974
0.6572280178837556	0.6594239514906518
0.6572280178837556	0.6599292572006064
0.6572280178837556	0.6604345629105609
0.6572280178837556	0.6604345629105609
0.6572280178837556	0.6609398686205155
0.6572280178837556	0.6614451743304699
0.6572280178837556	0.6614451743304699
0.6572280178837556	0.6619504800404244
0.6572280178837556	0.6619504800404244
0.6572280178837556	0.662455785750379
0.6587183308494784	0.662455785750379
0.6587183308494784	0.6629610914603336
0.6587183308494784	0.663466397170288
0.6587183308494784	0.6639717028802425
0.6587183308494784	0.6644770085901971
0.6587183308494784	0.6644770085901971
0.6587183308494784	0.6649823143001516
0.6587183308494784	0.6654876200101061
0.6602086438152012	0.6654876200101061
0.6616989567809239	0.6654876200101061
0.6631892697466468	0.6654876200101061
0.6631892697466468	0.6659929257200606
0.6631892697466468	0.6664982314300152
0.6631892697466468	0.6670035371399696
0.6631892697466468	0.6670035371399696
0.6631892697466468	0.6675088428499242
0.6631892697466468	0.6680141485598787
0.6631892697466468	0.6680141485598787
0.6631892697466468	0.6685194542698333
0.6631892697466468	0.6685194542698333
0.6631892697466468	0.6690247599797877
0.6631892697466468	0.6695300656897423
0.6631892697466468	0.6700353713996968
0.6631892697466468	0.6700353713996968
0.6631892697466468	0.6700353713996968
0.6631892697466468	0.6700353713996968
0.6631892697466468	0.6705406771096514
0.6631892697466468	0.6705406771096514
0.6631892697466468	0.6710459828196058
0.6631892697466468	0.6715512885295604
0.6631892697466468	0.6715512885295604
0.6631892697466468	0.6720565942395149
0.6631892697466468	0.6720565942395149
0.6631892697466468	0.6720565942395149
0.6631892697466468	0.6720565942395149
0.6631892697466468	0.6725618999494695
0.6631892697466468	0.6730672056594239
0.6631892697466468	0.6730672056594239
0.6631892697466468	0.6735725113693785
0.6631892697466468	0.674077817079333
0.6646795827123696	0.674077817079333
0.6646795827123696	0.674077817079333
0.6646795827123696	0.6745831227892876
0.6661698956780924	0.6745831227892876
0.6661698956780924	0.675088428499242
0.6676602086438153	0.675088428499242
0.6676602086438153	0.6755937342091966
0.6676602086438153	0.6755937342091966
0.6676602086438153	0.6760990399191511
0.6676602086438153	0.6760990399191511
0.6676602086438153	0.6766043456291057
0.6676602086438153	0.6771096513390601
0.6676602086438153	0.6776149570490146
0.6676602086438153	0.6781202627589692
0.6676602086438153	0.6781202627589692
0.669150521609538	0.6781202627589692
0.669150521609538	0.6781202627589692
0.669150521609538	0.6786255684689237
0.6706408345752608	0.6786255684689237
0.6706408345752608	0.6786255684689237
0.6706408345752608	0.6791308741788782
0.6721311475409836	0.6791308741788782
0.6736214605067065	0.6791308741788782
0.6736214605067065	0.6796361798888327
0.6736214605067065	0.6801414855987873
0.6736214605067065	0.6801414855987873
0.6736214605067065	0.6801414855987873
0.6736214605067065	0.6801414855987873
0.6751117734724292	0.6801414855987873
0.6751117734724292	0.6806467913087418
0.6751117734724292	0.6806467913087418
0.676602086438152	0.6806467913087418
0.6780923994038748	0.6806467913087418
0.6780923994038748	0.6806467913087418
0.6795827123695977	0.6806467913087418
0.6810730253353204	0.6806467913087418
0.6810730253353204	0.6811520970186963
0.6810730253353204	0.6811520970186963
0.6810730253353204	0.6811520970186963
0.6810730253353204	0.6811520970186963
0.6810730253353204	0.6811520970186963
0.6810730253353204	0.6816574027286508
0.6825633383010432	0.6816574027286508
0.6825633383010432	0.6816574027286508
0.6825633383010432	0.6821627084386054
0.6825633383010432	0.6826680141485599
0.6825633383010432	0.6826680141485599
0.6825633383010432	0.6831733198585144
0.6825633383010432	0.6831733198585144
0.6825633383010432	0.6831733198585144
0.6825633383010432	0.6831733198585144
0.6825633383010432	0.6836786255684689
0.6825633383010432	0.6841839312784235
0.6825633383010432	0.6841839312784235
0.6825633383010432	0.6841839312784235
0.6825633383010432	0.6841839312784235
0.6825633383010432	0.6841839312784235
0.6825633383010432	0.6841839312784235
0.6825633383010432	0.6841839312784235
0.6825633383010432	0.6846892369883779
0.6825633383010432	0.6846892369883779
0.6825633383010432	0.6846892369883779
0.6825633383010432	0.6846892369883779
0.6825633383010432	0.6846892369883779
0.6825633383010432	0.6846892369883779
0.684053651266766	0.6846892369883779
0.684053651266766	0.6851945426983325
0.6855439642324889	0.6851945426983325
0.6855439642324889	0.685699848408287
0.6855439642324889	0.685699848408287
0.6855439642324889	0.6862051541182416
0.6855439642324889	0.686710459828196
0.6855439642324889	0.686710459828196
0.6855439642324889	0.6872157655381506
0.6855439642324889	0.6872157655381506
0.6870342771982116	0.6872157655381506
0.6870342771982116	0.6877210712481051
0.6885245901639344	0.6877210712481051
0.6900149031296572	0.6877210712481051
0.6900149031296572	0.6882263769580597
0.6900149031296572	0.6882263769580597
0.6900149031296572	0.6887316826680141
0.6900149031296572	0.6887316826680141
0.6900149031296572	0.6887316826680141
0.6915052160953801	0.6887316826680141
0.6915052160953801	0.6892369883779687
0.6915052160953801	0.6892369883779687
0.6915052160953801	0.6892369883779687
0.6915052160953801	0.6897422940879232
0.6915052160953801	0.6897422940879232
0.6915052160953801	0.6897422940879232
0.6915052160953801	0.6897422940879232
0.6929955290611028	0.6897422940879232
0.6929955290611028	0.6902475997978778
0.6929955290611028	0.6902475997978778
0.6929955290611028	0.6907529055078322
0.6929955290611028	0.6907529055078322
0.6929955290611028	0.6907529055078322
0.6929955290611028	0.6912582112177867
0.6929955290611028	0.6917635169277413
0.6929955290611028	0.6922688226376958
0.6929955290611028	0.6927741283476503
0.6929955290611028	0.6932794340576048
0.6929955290611028	0.6932794340576048
0.6929955290611028	0.6937847397675594
0.6929955290611028	0.6942900454775139
0.6929955290611028	0.6942900454775139
0.6929955290611028	0.6942900454775139
0.6944858420268256	0.6942900454775139
0.6944858420268256	0.6947953511874684
0.6944858420268256	0.6953006568974229
0.6944858420268256	0.6958059626073775
0.6944858420268256	0.696311268317332
0.6944858420268256	0.6968165740272865
0.6944858420268256	0.697321879737241
0.6944858420268256	0.697321879737241
0.6944858420268256	0.697321879737241
0.6944858420268256	0.6978271854471956
0.6944858420268256	0.6978271854471956
0.6944858420268256	0.6983324911571501
0.6944858420268256	0.6988377968671046
0.6944858420268256	0.6993431025770591
0.6959761549925484	0.6993431025770591
0.6959761549925484	0.6993431025770591
0.6959761549925484	0.6998484082870137
0.6959761549925484	0.6998484082870137
0.6959761549925484	0.6998484082870137
0.6959761549925484	0.6998484082870137
0.6959761549925484	0.7003537139969682
0.6959761549925484	0.7003537139969682
0.6959761549925484	0.7003537139969682
0.6974664679582713	0.7003537139969682
0.6974664679582713	0.7008590197069227
0.6974664679582713	0.7008590197069227
0.6974664679582713	0.7013643254168772
0.6974664679582713	0.7018696311268318
0.6974664679582713	0.7023749368367862
0.698956780923994	0.7023749368367862
0.698956780923994	0.7028802425467408
0.698956780923994	0.7028802425467408
0.698956780923994	0.7033855482566953
0.698956780923994	0.7033855482566953
0.698956780923994	0.7033855482566953
0.7004470938897168	0.7033855482566953
0.7019374068554396	0.7033855482566953
0.7019374068554396	0.7033855482566953
0.7034277198211625	0.7033855482566953
0.7034277198211625	0.7038908539666499
0.7034277198211625	0.7038908539666499
0.7049180327868853	0.7038908539666499
0.7049180327868853	0.7043961596766043
0.7049180327868853	0.7043961596766043
0.7049180327868853	0.7043961596766043
0.7049180327868853	0.7049014653865588
0.706408345752608	0.7049014653865588
0.706408345752608	0.7049014653865588
0.706408345752608	0.7054067710965134
0.706408345752608	0.7054067710965134
0.706408345752608	0.7054067710965134
0.706408345752608	0.705912076806468
0.7078986587183308	0.705912076806468
0.7093889716840537	0.705912076806468
0.7093889716840537	0.705912076806468
0.7093889716840537	0.705912076806468
0.7093889716840537	0.705912076806468
0.7108792846497765	0.705912076806468
0.7108792846497765	0.7064173825164224
0.7108792846497765	0.7064173825164224
0.7108792846497765	0.7064173825164224
0.7108792846497765	0.7069226882263769
0.7123695976154992	0.7069226882263769
0.713859910581222	0.7069226882263769
0.713859910581222	0.7074279939363315
0.713859910581222	0.7074279939363315
0.713859910581222	0.707933299646286
0.7153502235469449	0.707933299646286
0.7153502235469449	0.7084386053562405
0.7153502235469449	0.708943911066195
0.7153502235469449	0.7094492167761496
0.7153502235469449	0.7099545224861041
0.7153502235469449	0.7099545224861041
0.7153502235469449	0.7099545224861041
0.7153502235469449	0.7099545224861041
0.7153502235469449	0.7104598281960586
0.7153502235469449	0.7104598281960586
0.7153502235469449	0.7104598281960586
0.7153502235469449	0.7104598281960586
0.7153502235469449	0.7104598281960586
0.7153502235469449	0.7109651339060131
0.7153502235469449	0.7109651339060131
0.7153502235469449	0.7109651339060131
0.7153502235469449	0.7114704396159677
0.7168405365126677	0.7114704396159677
0.7168405365126677	0.7114704396159677
0.7168405365126677	0.7114704396159677
0.7168405365126677	0.7119757453259222
0.7168405365126677	0.7124810510358767
0.7168405365126677	0.7124810510358767
0.7183308494783904	0.7124810510358767
0.7198211624441133	0.7124810510358767
0.7198211624441133	0.7129863567458312
0.7198211624441133	0.7129863567458312
0.7198211624441133	0.7129863567458312
0.7198211624441133	0.7134916624557858
0.7213114754098361	0.7134916624557858
0.7213114754098361	0.7139969681657403
0.7213114754098361	0.7139969681657403
0.7213114754098361	0.7139969681657403
0.7213114754098361	0.7139969681657403
0.7213114754098361	0.7139969681657403
0.7228017883755589	0.7139969681657403
0.7242921013412816	0.7139969681657403
0.7242921013412816	0.7139969681657403
0.7242921013412816	0.7145022738756948
0.7242921013412816	0.7145022738756948
0.7242921013412816	0.7150075795856493
0.7242921013412816	0.7150075795856493
0.7242921013412816	0.7155128852956039
0.7242921013412816	0.7155128852956039
0.7242921013412816	0.7160181910055584
0.7257824143070045	0.7160181910055584
0.7257824143070045	0.7160181910055584
0.7257824143070045	0.7160181910055584
0.7257824143070045	0.7160181910055584
0.7272727272727273	0.7160181910055584
0.7272727272727273	0.7160181910055584
0.7287630402384501	0.7160181910055584
0.7287630402384501	0.7165234967155129
0.7302533532041728	0.7165234967155129
0.7317436661698957	0.7165234967155129
0.7317436661698957	0.7165234967155129
0.7317436661698957	0.7165234967155129
0.7317436661698957	0.7165234967155129
0.7332339791356185	0.7165234967155129
0.7332339791356185	0.7170288024254674
0.7332339791356185	0.717534108135422
0.7332339791356185	0.7180394138453765
0.7332339791356185	0.7180394138453765
0.7332339791356185	0.718544719555331
0.7332339791356185	0.7190500252652855
0.7332339791356185	0.7190500252652855
0.7332339791356185	0.71955533097524
0.7332339791356185	0.71955533097524
0.7332339791356185	0.71955533097524
0.7347242921013413	0.71955533097524
0.7347242921013413	0.71955533097524
0.7347242921013413	0.71955533097524
0.7347242921013413	0.71955533097524
0.7347242921013413	0.7200606366851945
0.7347242921013413	0.7200606366851945
0.7347242921013413	0.7200606366851945
0.7347242921013413	0.7200606366851945
0.7347242921013413	0.720565942395149
0.7347242921013413	0.7210712481051036
0.7347242921013413	0.7215765538150581
0.7347242921013413	0.7220818595250126
0.736214605067064	0.7220818595250126
0.736214605067064	0.7225871652349671
0.736214605067064	0.7225871652349671
0.736214605067064	0.7225871652349671
0.736214605067064	0.7225871652349671
0.736214605067064	0.7225871652349671
0.736214605067064	0.7230924709449217
0.736214605067064	0.7230924709449217
0.7377049180327869	0.7230924709449217
0.7377049180327869	0.7235977766548762
0.7377049180327869	0.7241030823648307
0.7377049180327869	0.7246083880747852
0.7377049180327869	0.7246083880747852
0.7377049180327869	0.7251136937847398
0.7377049180327869	0.7256189994946943
0.7377049180327869	0.7256189994946943
0.7391952309985097	0.7256189994946943
0.7406855439642325	0.7256189994946943
0.7406855439642325	0.7261243052046488
0.7406855439642325	0.7261243052046488
0.7406855439642325	0.7266296109146033
0.7406855439642325	0.7266296109146033
0.7406855439642325	0.7271349166245579
0.7421758569299552	0.7271349166245579
0.7421758569299552	0.7276402223345124
0.7436661698956781	0.7276402223345124
0.7451564828614009	0.7276402223345124
0.7451564828614009	0.7281455280444669
0.7451564828614009	0.7281455280444669
0.7451564828614009	0.7286508337544214
0.7451564828614009	0.7286508337544214
0.7451564828614009	0.729156139464376
0.7451564828614009	0.729156139464376
0.7451564828614009	0.7296614451743305
0.7451564828614009	0.730166750884285
0.7451564828614009	0.7306720565942395
0.7466467958271237	0.7306720565942395
0.7466467958271237	0.7311773623041941
0.7466467958271237	0.7316826680141486
0.7466467958271237	0.7316826680141486
0.7481371087928465	0.7316826680141486
0.7481371087928465	0.732187973724103
0.7481371087928465	0.732187973724103
0.7481371087928465	0.7326932794340576
0.7481371087928465	0.7331985851440121
0.7481371087928465	0.7337038908539667
0.7496274217585693	0.7337038908539667
0.7496274217585693	0.7337038908539667
0.7496274217585693	0.7337038908539667
0.7511177347242921	0.7337038908539667
0.7511177347242921	0.7337038908539667
0.7526080476900149	0.7337038908539667
0.7526080476900149	0.7337038908539667
0.7526080476900149	0.7342091965639211
0.7526080476900149	0.7347145022738757
0.7526080476900149	0.7347145022738757
0.7526080476900149	0.7352198079838302
0.7526080476900149	0.7357251136937848
0.7540983606557377	0.7357251136937848
0.7540983606557377	0.7357251136937848
0.7540983606557377	0.7357251136937848
0.7540983606557377	0.7362304194037392
0.7540983606557377	0.7367357251136938
0.7540983606557377	0.7367357251136938
0.7540983606557377	0.7372410308236483
0.7555886736214605	0.7372410308236483
0.7555886736214605	0.7377463365336028
0.7555886736214605	0.7377463365336028
0.7555886736214605	0.7382516422435573
0.7555886736214605	0.7382516422435573
0.7555886736214605	0.7382516422435573
0.7555886736214605	0.7382516422435573
0.7555886736214605	0.7387569479535119
0.7555886736214605	0.7387569479535119
0.7555886736214605	0.7387569479535119
0.7555886736214605	0.7392622536634664
0.7570789865871833	0.7392622536634664
0.7570789865871833	0.7392622536634664
0.7570789865871833	0.7397675593734209
0.7570789865871833	0.7402728650833754
0.7570789865871833	0.7402728650833754
0.7585692995529061	0.7402728650833754
0.7585692995529061	0.74077817079333
0.7600596125186289	0.74077817079333
0.7600596125186289	0.74077817079333
0.7615499254843517	0.74077817079333
0.7615499254843517	0.7412834765032845
0.7630402384500745	0.7412834765032845
0.7630402384500745	0.7412834765032845
0.7630402384500745	0.7412834765032845
0.7630402384500745	0.7412834765032845
0.7630402384500745	0.741788782213239
0.7630402384500745	0.741788782213239
0.7630402384500745	0.7422940879231935
0.7645305514157973	0.7422940879231935
0.7645305514157973	0.7422940879231935
0.7660208643815202	0.7422940879231935
0.7660208643815202	0.7427993936331481
0.7660208643815202	0.7433046993431026
0.7660208643815202	0.7433046993431026
0.7660208643815202	0.7433046993431026
0.7660208643815202	0.743810005053057
0.7660208643815202	0.7443153107630116
0.7660208643815202	0.7443153107630116
0.767511177347243	0.7443153107630116
0.767511177347243	0.7448206164729662
0.767511177347243	0.7453259221829207
0.767511177347243	0.7458312278928751
0.767511177347243	0.7463365336028297
0.767511177347243	0.7468418393127843
0.767511177347243	0.7473471450227388
0.767511177347243	0.7478524507326932
0.767511177347243	0.7478524507326932
0.767511177347243	0.7478524507326932
0.7690014903129657	0.7478524507326932
0.7690014903129657	0.7478524507326932
0.7690014903129657	0.7483577564426478
0.7690014903129657	0.7488630621526023
0.7704918032786885	0.7488630621526023
0.7704918032786885	0.7488630621526023
0.7704918032786885	0.7488630621526023
0.7719821162444114	0.7488630621526023
0.7734724292101341	0.7488630621526023
0.7749627421758569	0.7488630621526023
0.7764530551415797	0.7488630621526023
0.7764530551415797	0.7493683678625569
0.7764530551415797	0.7498736735725113
0.7764530551415797	0.7503789792824659
0.7779433681073026	0.7503789792824659
0.7779433681073026	0.7508842849924204
0.7779433681073026	0.751389590702375
0.7779433681073026	0.7518948964123294
0.7779433681073026	0.7518948964123294
0.7779433681073026	0.7518948964123294
0.7779433681073026	0.7518948964123294
0.7779433681073026	0.752400202122284
0.7779433681073026	0.752400202122284
0.7779433681073026	0.752400202122284
0.7779433681073026	0.752400202122284
0.7779433681073026	0.752400202122284
0.7779433681073026	0.7529055078322385
0.7794336810730254	0.7529055078322385
0.7794336810730254	0.7529055078322385
0.7794336810730254	0.7534108135421931
0.7794336810730254	0.7539161192521475
0.7794336810730254	0.7539161192521475
0.7794336810730254	0.7544214249621021
0.7809239940387481	0.7544214249621021
0.7809239940387481	0.7544214249621021
0.7809239940387481	0.7544214249621021
0.7809239940387481	0.7549267306720566
0.7809239940387481	0.7549267306720566
0.7824143070044709	0.7549267306720566
0.7824143070044709	0.7554320363820111
0.7824143070044709	0.7559373420919656
0.7824143070044709	0.7564426478019202
0.7824143070044709	0.7564426478019202
0.7824143070044709	0.7569479535118747
0.7839046199701938	0.7569479535118747
0.7839046199701938	0.7569479535118747
0.7839046199701938	0.7569479535118747
0.7839046199701938	0.7574532592218292
0.7839046199701938	0.7579585649317837
0.7839046199701938	0.7584638706417383
0.7853949329359166	0.7584638706417383
0.7853949329359166	0.7584638706417383
0.7853949329359166	0.7589691763516928
0.7853949329359166	0.7589691763516928
0.7853949329359166	0.7594744820616472
0.7868852459016393	0.7594744820616472
0.7868852459016393	0.7599797877716018
0.7868852459016393	0.7604850934815564
0.7868852459016393	0.7604850934815564
0.7868852459016393	0.7609903991915109
0.7868852459016393	0.7609903991915109
0.7868852459016393	0.7609903991915109
0.7868852459016393	0.7614957049014653
0.7868852459016393	0.7620010106114199
0.7868852459016393	0.7620010106114199
0.7868852459016393	0.7625063163213744
0.7868852459016393	0.7625063163213744
0.7868852459016393	0.7625063163213744
0.7868852459016393	0.7625063163213744
0.7883755588673621	0.7625063163213744
0.7883755588673621	0.763011622031329
0.7883755588673621	0.763011622031329
0.7883755588673621	0.763011622031329
0.7883755588673621	0.7635169277412834
0.789865871833085	0.7635169277412834
0.789865871833085	0.7635169277412834
0.789865871833085	0.764022233451238
0.789865871833085	0.7645275391611925
0.789865871833085	0.7645275391611925
0.789865871833085	0.7650328448711471
0.789865871833085	0.7655381505811015
0.789865871833085	0.7655381505811015
0.789865871833085	0.7660434562910561
0.789865871833085	0.7665487620010106
0.7913561847988078	0.7665487620010106
0.7913561847988078	0.7670540677109652
0.7913561847988078	0.7675593734209196
0.7913561847988078	0.7675593734209196
0.7913561847988078	0.7680646791308742
0.7913561847988078	0.7685699848408287
0.7913561847988078	0.7690752905507833
0.7928464977645305	0.7690752905507833
0.7928464977645305	0.7690752905507833
0.7928464977645305	0.7695805962607377
0.7928464977645305	0.7700859019706923
0.7928464977645305	0.7700859019706923
0.7928464977645305	0.7705912076806468
0.7928464977645305	0.7710965133906014
0.7928464977645305	0.7710965133906014
0.7928464977645305	0.7716018191005558
0.7928464977645305	0.7716018191005558
0.7928464977645305	0.7721071248105104
0.7928464977645305	0.7721071248105104
0.7928464977645305	0.7726124305204649
0.7928464977645305	0.7726124305204649
0.7928464977645305	0.7731177362304194
0.7928464977645305	0.7731177362304194
0.7928464977645305	0.7736230419403739
0.7943368107302533	0.7736230419403739
0.7943368107302533	0.7736230419403739
0.7943368107302533	0.7736230419403739
0.7943368107302533	0.7736230419403739
0.7943368107302533	0.7741283476503285
0.7943368107302533	0.774633653360283
0.7958271236959762	0.774633653360283
0.7958271236959762	0.774633653360283
0.7958271236959762	0.774633653360283
0.7958271236959762	0.7751389590702374
0.7958271236959762	0.775644264780192
0.7958271236959762	0.775644264780192
0.7958271236959762	0.775644264780192
0.7958271236959762	0.7761495704901465
0.7958271236959762	0.7766548762001011
0.797317436661699	0.7766548762001011
0.797317436661699	0.7766548762001011
0.7988077496274217	0.7766548762001011
0.7988077496274217	0.7766548762001011
0.7988077496274217	0.7771601819100555
0.7988077496274217	0.7771601819100555
0.7988077496274217	0.7771601819100555
0.8002980625931445	0.7771601819100555
0.8002980625931445	0.7776654876200101
0.8017883755588674	0.7776654876200101
0.8017883755588674	0.7776654876200101
0.8017883755588674	0.7776654876200101
0.8032786885245902	0.7776654876200101
0.8032786885245902	0.7781707933299646
0.8032786885245902	0.7786760990399192
0.8032786885245902	0.7786760990399192
0.8032786885245902	0.7786760990399192
0.8032786885245902	0.7791814047498736
0.8032786885245902	0.7796867104598282
0.8032786885245902	0.7796867104598282
0.8032786885245902	0.7801920161697827
0.8032786885245902	0.7806973218797373
0.8032786885245902	0.7812026275896917
0.8047690014903129	0.7812026275896917
0.8047690014903129	0.7812026275896917
0.8047690014903129	0.7817079332996463
0.8047690014903129	0.7822132390096008
0.8047690014903129	0.7822132390096008
0.8062593144560357	0.7822132390096008
0.8062593144560357	0.7822132390096008
0.8062593144560357	0.7822132390096008
0.8062593144560357	0.7827185447195554
0.8062593144560357	0.7827185447195554
0.8062593144560357	0.7827185447195554
0.8062593144560357	0.7827185447195554
0.8062593144560357	0.7827185447195554
0.8062593144560357	0.7827185447195554
0.8062593144560357	0.7827185447195554
0.8062593144560357	0.7832238504295098
0.8062593144560357	0.7837291561394644
0.8062593144560357	0.7837291561394644
0.8062593144560357	0.7842344618494189
0.8062593144560357	0.7842344618494189
0.8062593144560357	0.7847397675593735
0.8062593144560357	0.7852450732693279
0.8062593144560357	0.7857503789792825
0.8062593144560357	0.786255684689237
0.8062593144560357	0.786255684689237
0.8062593144560357	0.7867609903991916
0.8062593144560357	0.787266296109146
0.8077496274217586	0.787266296109146
0.8077496274217586	0.787266296109146
0.8077496274217586	0.787266296109146
0.8092399403874814	0.787266296109146
0.8092399403874814	0.7877716018191006
0.8092399403874814	0.7882769075290551
0.8092399403874814	0.7887822132390097
0.8092399403874814	0.7887822132390097
0.8092399403874814	0.7892875189489641
0.8092399403874814	0.7892875189489641
0.8092399403874814	0.7897928246589186
0.8092399403874814	0.7897928246589186
0.8092399403874814	0.7902981303688732
0.8092399403874814	0.7902981303688732
0.8092399403874814	0.7908034360788276
0.8092399403874814	0.7913087417887822
0.8092399403874814	0.7918140474987367
0.8092399403874814	0.7923193532086913
0.8092399403874814	0.7928246589186457
0.8092399403874814	0.7933299646286003
0.8092399403874814	0.7938352703385548
0.8092399403874814	0.7943405760485094
0.8092399403874814	0.7948458817584638
0.8107302533532041	0.7948458817584638
0.8107302533532041	0.7953511874684184
0.8107302533532041	0.7953511874684184
0.812220566318927	0.7953511874684184
0.812220566318927	0.7958564931783729
0.812220566318927	0.7958564931783729
0.812220566318927	0.7958564931783729
0.812220566318927	0.7963617988883275
0.812220566318927	0.7963617988883275
0.812220566318927	0.7968671045982819
0.812220566318927	0.7968671045982819
0.8137108792846498	0.7968671045982819
0.8137108792846498	0.7968671045982819
0.8137108792846498	0.7968671045982819
0.8137108792846498	0.7973724103082365
0.8137108792846498	0.797877716018191
0.8137108792846498	0.797877716018191
0.8152011922503726	0.797877716018191
0.8152011922503726	0.797877716018191
0.8152011922503726	0.7983830217281456
0.8152011922503726	0.7983830217281456
0.8152011922503726	0.7988883274381
0.8152011922503726	0.7993936331480546
0.8152011922503726	0.7998989388580091
0.8166915052160953	0.7998989388580091
0.8166915052160953	0.8004042445679637
0.8166915052160953	0.8004042445679637
0.8166915052160953	0.8004042445679637
0.8181818181818182	0.8004042445679637
0.8181818181818182	0.8004042445679637
0.8181818181818182	0.8009095502779181
0.8181818181818182	0.8009095502779181
0.8181818181818182	0.8009095502779181
0.8181818181818182	0.8014148559878727
0.8181818181818182	0.8019201616978272
0.8181818181818182	0.8024254674077818
0.8181818181818182	0.8024254674077818
0.8181818181818182	0.8029307731177362
0.8181818181818182	0.8034360788276907
0.819672131147541	0.8034360788276907
0.819672131147541	0.8039413845376453
0.819672131147541	0.8039413845376453
0.819672131147541	0.8039413845376453
0.819672131147541	0.8039413845376453
0.819672131147541	0.8039413845376453
0.819672131147541	0.8044466902475998
0.819672131147541	0.8044466902475998
0.819672131147541	0.8044466902475998
0.8211624441132638	0.8044466902475998
0.8211624441132638	0.8044466902475998
0.8211624441132638	0.8044466902475998
