fpr	tpr
0.18207681365576103	0.17308629936616285
0.18207681365576103	0.17357386640663092
0.18207681365576103	0.17406143344709898
0.18207681365576103	0.17454900048756705
0.18349928876244664	0.17454900048756705
0.18349928876244664	0.1750365675280351
0.18349928876244664	0.17552413456850316
0.18349928876244664	0.17601170160897123
0.18349928876244664	0.17601170160897123
0.18349928876244664	0.1764992686494393
0.18349928876244664	0.17698683568990736
0.18492176386913228	0.17698683568990736
0.18492176386913228	0.17747440273037543
0.18492176386913228	0.17747440273037543
0.18492176386913228	0.17747440273037543
0.18492176386913228	0.17747440273037543
0.18492176386913228	0.17747440273037543
0.18492176386913228	0.17747440273037543
0.18492176386913228	0.17747440273037543
0.18492176386913228	0.17747440273037543
0.18492176386913228	0.17747440273037543
0.18492176386913228	0.1779619697708435
0.18492176386913228	0.17844953681131157
0.18492176386913228	0.17844953681131157
0.18492176386913228	0.17893710385177963
0.18492176386913228	0.17893710385177963
0.18492176386913228	0.17942467089224767
0.18492176386913228	0.17991223793271574
0.18492176386913228	0.1803998049731838
0.18492176386913228	0.1803998049731838
0.18492176386913228	0.1803998049731838
0.18492176386913228	0.1803998049731838
0.18492176386913228	0.18088737201365188
0.18492176386913228	0.18137493905411994
0.18492176386913228	0.18137493905411994
0.18634423897581792	0.18137493905411994
0.18634423897581792	0.181862506094588
0.18634423897581792	0.181862506094588
0.18634423897581792	0.18235007313505608
0.18634423897581792	0.18283764017552415
0.18634423897581792	0.1833252072159922
0.18634423897581792	0.18381277425646025
0.18776671408250356	0.18381277425646025
0.1891891891891892	0.18381277425646025
0.1891891891891892	0.18430034129692832
0.1891891891891892	0.18430034129692832
0.1891891891891892	0.18430034129692832
0.1891891891891892	0.1847879083373964
0.1891891891891892	0.1847879083373964
0.1891891891891892	0.18527547537786446
0.1891891891891892	0.18576304241833252
0.1891891891891892	0.1862506094588006
0.1891891891891892	0.1862506094588006
0.1891891891891892	0.1862506094588006
0.1891891891891892	0.18673817649926866
0.1891891891891892	0.18673817649926866
0.1891891891891892	0.18722574353973673
0.1891891891891892	0.18722574353973673
0.1891891891891892	0.18771331058020477
0.1891891891891892	0.18820087762067284
0.1891891891891892	0.1886884446611409
0.1891891891891892	0.1886884446611409
0.1891891891891892	0.18917601170160897
0.1891891891891892	0.18917601170160897
0.1891891891891892	0.18966357874207704
0.1891891891891892	0.1901511457825451
0.1891891891891892	0.1901511457825451
0.1891891891891892	0.19063871282301317
0.1891891891891892	0.19063871282301317
0.1891891891891892	0.19063871282301317
0.1891891891891892	0.19063871282301317
0.1891891891891892	0.19112627986348124
0.1891891891891892	0.19112627986348124
0.1891891891891892	0.19112627986348124
0.1891891891891892	0.19161384690394928
0.1891891891891892	0.19161384690394928
0.1891891891891892	0.19210141394441735
0.1891891891891892	0.19258898098488542
0.1891891891891892	0.19307654802535348
0.1891891891891892	0.19356411506582155
0.1891891891891892	0.19405168210628962
0.1891891891891892	0.19405168210628962
0.1891891891891892	0.19405168210628962
0.1906116642958748	0.19405168210628962
0.1906116642958748	0.1945392491467577
0.1906116642958748	0.19502681618722575
0.19203413940256045	0.19502681618722575
0.19203413940256045	0.19502681618722575
0.19203413940256045	0.1955143832276938
0.19203413940256045	0.19600195026816186
0.19203413940256045	0.19600195026816186
0.19203413940256045	0.19600195026816186
0.19203413940256045	0.19600195026816186
0.19203413940256045	0.19600195026816186
0.19203413940256045	0.19600195026816186
0.19203413940256045	0.19648951730862993
0.19203413940256045	0.196977084349098
0.19203413940256045	0.19746465138956606
0.19203413940256045	0.19795221843003413
0.19203413940256045	0.1984397854705022
0.1934566145092461	0.1984397854705022
0.1934566145092461	0.19892735251097027
0.19487908961593173	0.19892735251097027
0.19630156472261737	0.19892735251097027
0.19630156472261737	0.19941491955143834
0.19630156472261737	0.19941491955143834
0.19630156472261737	0.19990248659190638
0.19630156472261737	0.19990248659190638
0.19630156472261737	0.20039005363237444
0.19630156472261737	0.20039005363237444
0.19630156472261737	0.20039005363237444
0.19630156472261737	0.2008776206728425
0.19630156472261737	0.20136518771331058
0.19630156472261737	0.20185275475377865
0.19630156472261737	0.2023403217942467
0.19630156472261737	0.20282788883471478
0.19630156472261737	0.20331545587518285
0.19630156472261737	0.2038030229156509
0.19630156472261737	0.2038030229156509
0.19630156472261737	0.20429058995611896
0.19630156472261737	0.20477815699658702
0.19772403982930298	0.20477815699658702
0.19772403982930298	0.2052657240370551
0.19914651493598862	0.2052657240370551
0.19914651493598862	0.20575329107752316
0.19914651493598862	0.20575329107752316
0.19914651493598862	0.20575329107752316
0.19914651493598862	0.20624085811799123
0.19914651493598862	0.20624085811799123
0.19914651493598862	0.20624085811799123
0.19914651493598862	0.2067284251584593
0.19914651493598862	0.20721599219892736
0.20056899004267426	0.20721599219892736
0.2019914651493599	0.20721599219892736
0.2019914651493599	0.20770355923939543
0.2019914651493599	0.20819112627986347
0.2034139402560455	0.20819112627986347
0.2034139402560455	0.20867869332033154
0.2034139402560455	0.2091662603607996
0.2034139402560455	0.2091662603607996
0.2034139402560455	0.2091662603607996
0.2034139402560455	0.20965382740126767
0.20483641536273114	0.20965382740126767
0.20483641536273114	0.20965382740126767
0.20483641536273114	0.21014139444173574
0.20483641536273114	0.21014139444173574
0.20625889046941678	0.21014139444173574
0.20768136557610242	0.21014139444173574
0.20768136557610242	0.2106289614822038
0.20768136557610242	0.21111652852267188
0.20768136557610242	0.21111652852267188
0.20768136557610242	0.21111652852267188
0.20768136557610242	0.21160409556313994
0.20768136557610242	0.21209166260360798
0.20768136557610242	0.21257922964407605
0.20768136557610242	0.21306679668454412
0.20768136557610242	0.2135543637250122
0.20910384068278806	0.2135543637250122
0.20910384068278806	0.21404193076548025
0.20910384068278806	0.21452949780594832
0.21052631578947367	0.21452949780594832
0.21052631578947367	0.2150170648464164
0.21052631578947367	0.21550463188688446
0.21052631578947367	0.21599219892735252
0.21052631578947367	0.21647976596782056
0.21052631578947367	0.21696733300828863
0.21052631578947367	0.21696733300828863
0.21052631578947367	0.2174549000487567
0.21052631578947367	0.21794246708922477
0.21052631578947367	0.21794246708922477
0.21052631578947367	0.21794246708922477
0.21052631578947367	0.21794246708922477
0.2119487908961593	0.21794246708922477
0.2119487908961593	0.21843003412969283
0.21337126600284495	0.21843003412969283
0.21337126600284495	0.21843003412969283
0.21337126600284495	0.21843003412969283
0.2147937411095306	0.21843003412969283
0.2147937411095306	0.2189176011701609
0.21621621621621623	0.2189176011701609
0.21763869132290184	0.2189176011701609
0.21763869132290184	0.2189176011701609
0.21763869132290184	0.2189176011701609
0.21763869132290184	0.21940516821062897
0.21906116642958748	0.21940516821062897
0.21906116642958748	0.21940516821062897
0.21906116642958748	0.21940516821062897
0.21906116642958748	0.21989273525109704
0.21906116642958748	0.21989273525109704
0.21906116642958748	0.21989273525109704
0.21906116642958748	0.22038030229156508
0.22048364153627312	0.22038030229156508
0.22048364153627312	0.22086786933203315
0.22048364153627312	0.22086786933203315
0.22048364153627312	0.22086786933203315
0.22048364153627312	0.2213554363725012
0.22190611664295876	0.2213554363725012
0.22190611664295876	0.2213554363725012
0.22190611664295876	0.22184300341296928
0.22190611664295876	0.22184300341296928
0.22190611664295876	0.22233057045343735
0.22190611664295876	0.22281813749390542
0.22190611664295876	0.22281813749390542
0.2233285917496444	0.22281813749390542
0.2233285917496444	0.22330570453437348
0.2233285917496444	0.22379327157484155
0.2233285917496444	0.22379327157484155
0.2233285917496444	0.2242808386153096
0.2233285917496444	0.22476840565577766
0.22475106685633	0.22476840565577766
0.22475106685633	0.22476840565577766
0.22475106685633	0.22476840565577766
0.22475106685633	0.22476840565577766
0.22475106685633	0.22525597269624573
0.22475106685633	0.22525597269624573
0.22475106685633	0.2257435397367138
0.22475106685633	0.22623110677718186
0.22475106685633	0.22671867381764993
0.22475106685633	0.227206240858118
0.22475106685633	0.227206240858118
0.22475106685633	0.227206240858118
0.22475106685633	0.22769380789858606
0.22475106685633	0.22818137493905413
0.22475106685633	0.22818137493905413
0.22475106685633	0.22818137493905413
0.22475106685633	0.22818137493905413
0.22475106685633	0.22866894197952217
0.22617354196301565	0.22866894197952217
0.22617354196301565	0.22866894197952217
0.22617354196301565	0.22866894197952217
0.22617354196301565	0.22915650901999024
0.22617354196301565	0.2296440760604583
0.22617354196301565	0.2296440760604583
0.22617354196301565	0.23013164310092638
0.22759601706970128	0.23013164310092638
0.22759601706970128	0.23061921014139444
0.22759601706970128	0.2311067771818625
0.22759601706970128	0.23159434422233058
0.22759601706970128	0.23159434422233058
0.22759601706970128	0.23208191126279865
0.22759601706970128	0.23208191126279865
0.22759601706970128	0.23256947830326669
0.22759601706970128	0.23256947830326669
0.22759601706970128	0.23305704534373475
0.22759601706970128	0.23305704534373475
0.22759601706970128	0.23354461238420282
0.22759601706970128	0.2340321794246709
0.22759601706970128	0.23451974646513896
0.22901849217638692	0.23451974646513896
0.22901849217638692	0.23500731350560702
0.22901849217638692	0.2354948805460751
0.22901849217638692	0.2354948805460751
0.22901849217638692	0.2354948805460751
0.22901849217638692	0.2354948805460751
0.22901849217638692	0.2354948805460751
0.22901849217638692	0.23598244758654316
0.22901849217638692	0.23598244758654316
0.23044096728307253	0.23598244758654316
0.23044096728307253	0.23598244758654316
0.23044096728307253	0.23598244758654316
0.23044096728307253	0.23647001462701123
0.23044096728307253	0.23695758166747927
0.23044096728307253	0.23695758166747927
0.23044096728307253	0.23695758166747927
0.23044096728307253	0.23744514870794733
0.23044096728307253	0.23744514870794733
0.23044096728307253	0.2379327157484154
0.23186344238975817	0.2379327157484154
0.23186344238975817	0.23842028278888347
0.23186344238975817	0.23842028278888347
0.23186344238975817	0.23890784982935154
0.23186344238975817	0.23890784982935154
0.23186344238975817	0.2393954168698196
0.23186344238975817	0.23988298391028767
0.23186344238975817	0.24037055095075574
0.23186344238975817	0.24085811799122378
0.2332859174964438	0.24085811799122378
0.2332859174964438	0.24134568503169185
0.2332859174964438	0.24134568503169185
0.2332859174964438	0.24134568503169185
0.2332859174964438	0.24134568503169185
0.2332859174964438	0.24183325207215992
0.23470839260312945	0.24183325207215992
0.23470839260312945	0.24183325207215992
0.23470839260312945	0.24232081911262798
0.2361308677098151	0.24232081911262798
0.2361308677098151	0.24232081911262798
0.2361308677098151	0.24280838615309605
0.2375533428165007	0.24280838615309605
0.2375533428165007	0.24329595319356412
0.2375533428165007	0.24329595319356412
0.2375533428165007	0.24329595319356412
0.23897581792318634	0.24329595319356412
0.23897581792318634	0.24378352023403219
0.23897581792318634	0.24378352023403219
0.23897581792318634	0.24427108727450025
0.23897581792318634	0.24427108727450025
0.23897581792318634	0.24427108727450025
0.24039829302987198	0.24427108727450025
0.24039829302987198	0.24427108727450025
0.24039829302987198	0.24427108727450025
0.24039829302987198	0.24475865431496832
0.24039829302987198	0.24475865431496832
0.24039829302987198	0.24524622135543636
0.24039829302987198	0.24524622135543636
0.24039829302987198	0.24524622135543636
0.24182076813655762	0.24524622135543636
0.24182076813655762	0.24524622135543636
0.24182076813655762	0.24573378839590443
0.24182076813655762	0.24573378839590443
0.24182076813655762	0.2462213554363725
0.24324324324324326	0.2462213554363725
0.24324324324324326	0.24670892247684056
0.24324324324324326	0.24719648951730863
0.24324324324324326	0.2476840565577767
0.24324324324324326	0.24817162359824477
0.24324324324324326	0.24817162359824477
0.24466571834992887	0.24817162359824477
0.24466571834992887	0.24817162359824477
0.24466571834992887	0.24865919063871283
0.24466571834992887	0.24914675767918087
0.24466571834992887	0.24963432471964894
0.24466571834992887	0.24963432471964894
0.24466571834992887	0.250121891760117
0.2460881934566145	0.250121891760117
0.2460881934566145	0.250121891760117
0.24751066856330015	0.250121891760117
0.24751066856330015	0.2506094588005851
0.24751066856330015	0.2506094588005851
0.24751066856330015	0.25109702584105315
0.24751066856330015	0.2515845928815212
0.24751066856330015	0.2515845928815212
0.24751066856330015	0.2515845928815212
0.24751066856330015	0.2520721599219893
0.24751066856330015	0.2520721599219893
0.24751066856330015	0.2525597269624573
0.24751066856330015	0.2525597269624573
0.24751066856330015	0.2525597269624573
0.24751066856330015	0.2530472940029254
0.24751066856330015	0.2530472940029254
0.24751066856330015	0.2530472940029254
0.24751066856330015	0.2530472940029254
0.24751066856330015	0.25353486104339346
0.24751066856330015	0.25402242808386155
0.24893314366998578	0.25402242808386155
0.24893314366998578	0.2545099951243296
0.24893314366998578	0.2549975621647977
0.24893314366998578	0.2549975621647977
0.24893314366998578	0.2549975621647977
0.24893314366998578	0.2549975621647977
0.24893314366998578	0.2554851292052657
0.24893314366998578	0.25597269624573377
0.2503556187766714	0.25597269624573377
0.2503556187766714	0.25646026328620186
0.2503556187766714	0.25646026328620186
0.2503556187766714	0.25646026328620186
0.25177809388335703	0.25646026328620186
0.2532005689900427	0.25646026328620186
0.2532005689900427	0.25646026328620186
0.2532005689900427	0.2569478303266699
0.2532005689900427	0.2569478303266699
0.2532005689900427	0.257435397367138
0.2532005689900427	0.257435397367138
0.2532005689900427	0.25792296440760604
0.2532005689900427	0.25792296440760604
0.2546230440967283	0.25792296440760604
0.2546230440967283	0.25792296440760604
0.2546230440967283	0.25841053144807413
0.2546230440967283	0.25841053144807413
0.2546230440967283	0.25841053144807413
0.25604551920341395	0.25841053144807413
0.25604551920341395	0.25889809848854217
0.25604551920341395	0.25889809848854217
0.25604551920341395	0.25889809848854217
0.25604551920341395	0.2593856655290102
0.25604551920341395	0.2598732325694783
0.2574679943100996	0.2598732325694783
0.2574679943100996	0.26036079960994635
0.2574679943100996	0.26084836665041444
0.2574679943100996	0.26084836665041444
0.2574679943100996	0.26084836665041444
0.25889046941678523	0.26084836665041444
0.25889046941678523	0.26084836665041444
0.25889046941678523	0.2613359336908825
0.25889046941678523	0.2618235007313506
0.25889046941678523	0.2618235007313506
0.25889046941678523	0.2623110677718186
0.25889046941678523	0.2627986348122867
0.25889046941678523	0.26328620185275475
0.25889046941678523	0.26328620185275475
0.25889046941678523	0.2637737688932228
0.25889046941678523	0.2642613359336909
0.25889046941678523	0.2642613359336909
0.25889046941678523	0.26474890297415893
0.25889046941678523	0.26474890297415893
0.25889046941678523	0.265236470014627
0.25889046941678523	0.26572403705509506
0.2603129445234708	0.26572403705509506
0.2603129445234708	0.26572403705509506
0.2603129445234708	0.26621160409556316
0.26173541963015645	0.26621160409556316
0.26173541963015645	0.26621160409556316
0.2631578947368421	0.26621160409556316
0.2631578947368421	0.26621160409556316
0.26458036984352773	0.26621160409556316
0.26458036984352773	0.2666991711360312
0.26458036984352773	0.2666991711360312
0.26600284495021337	0.2666991711360312
0.26600284495021337	0.2666991711360312
0.26600284495021337	0.2671867381764993
0.26600284495021337	0.26767430521696733
0.26600284495021337	0.26767430521696733
0.26600284495021337	0.2681618722574354
0.26600284495021337	0.2681618722574354
0.26600284495021337	0.26864943929790347
0.267425320056899	0.26864943929790347
0.267425320056899	0.26864943929790347
0.267425320056899	0.2691370063383715
0.267425320056899	0.2696245733788396
0.267425320056899	0.2696245733788396
0.267425320056899	0.2696245733788396
0.267425320056899	0.2696245733788396
0.267425320056899	0.27011214041930764
0.267425320056899	0.27059970745977574
0.267425320056899	0.27059970745977574
0.267425320056899	0.2710872745002438
0.267425320056899	0.2715748415407119
0.26884779516358465	0.2715748415407119
0.26884779516358465	0.2720624085811799
0.2702702702702703	0.2720624085811799
0.2702702702702703	0.2720624085811799
0.2702702702702703	0.2720624085811799
0.2702702702702703	0.27254997562164796
0.2702702702702703	0.27254997562164796
0.2702702702702703	0.27254997562164796
0.2702702702702703	0.27254997562164796
0.2702702702702703	0.27303754266211605
0.2702702702702703	0.2735251097025841
0.2702702702702703	0.2735251097025841
0.2702702702702703	0.2740126767430522
0.2702702702702703	0.2740126767430522
0.2702702702702703	0.2745002437835202
0.2702702702702703	0.2745002437835202
0.2702702702702703	0.2749878108239883
0.2702702702702703	0.2749878108239883
0.2702702702702703	0.2749878108239883
0.2716927453769559	0.2749878108239883
0.2716927453769559	0.27547537786445636
0.2716927453769559	0.2759629449049244
0.2716927453769559	0.2764505119453925
0.27311522048364156	0.2764505119453925
0.27311522048364156	0.2764505119453925
0.27311522048364156	0.27693807898586054
0.27311522048364156	0.27693807898586054
0.27311522048364156	0.27693807898586054
0.27311522048364156	0.27693807898586054
0.27311522048364156	0.27693807898586054
0.27311522048364156	0.27693807898586054
0.27311522048364156	0.27742564602632863
0.27311522048364156	0.27791321306679667
0.27311522048364156	0.27791321306679667
0.27311522048364156	0.27791321306679667
0.27453769559032715	0.27791321306679667
0.27453769559032715	0.27840078010726477
0.27453769559032715	0.27840078010726477
0.27453769559032715	0.2788883471477328
0.27453769559032715	0.2793759141882009
0.2759601706970128	0.2793759141882009
0.2759601706970128	0.27986348122866894
0.2759601706970128	0.280351048269137
0.2759601706970128	0.280351048269137
0.2773826458036984	0.280351048269137
0.27880512091038406	0.280351048269137
0.27880512091038406	0.2808386153096051
0.27880512091038406	0.2813261823500731
0.27880512091038406	0.2818137493905412
0.27880512091038406	0.28230131643100925
0.27880512091038406	0.28230131643100925
0.27880512091038406	0.28230131643100925
0.27880512091038406	0.28230131643100925
0.2802275960170697	0.28230131643100925
0.28165007112375534	0.28230131643100925
0.28165007112375534	0.28278888347147735
0.28165007112375534	0.28278888347147735
0.28165007112375534	0.2832764505119454
0.28165007112375534	0.2837640175524135
0.283072546230441	0.2837640175524135
0.2844950213371266	0.2837640175524135
0.2844950213371266	0.2842515845928815
0.2844950213371266	0.2842515845928815
0.2844950213371266	0.2842515845928815
0.2844950213371266	0.2842515845928815
0.28591749644381226	0.2842515845928815
0.28591749644381226	0.2842515845928815
0.28591749644381226	0.2842515845928815
0.28733997155049784	0.2842515845928815
0.28733997155049784	0.28473915163334956
0.28733997155049784	0.28473915163334956
0.28733997155049784	0.28522671867381766
0.28733997155049784	0.2857142857142857
0.28733997155049784	0.2862018527547538
0.28733997155049784	0.28668941979522183
0.28733997155049784	0.28717698683568993
0.28733997155049784	0.28717698683568993
0.28733997155049784	0.28766455387615797
0.2887624466571835	0.28766455387615797
0.2901849217638691	0.28766455387615797
0.2901849217638691	0.288152120916626
0.2901849217638691	0.2886396879570941
0.2901849217638691	0.2886396879570941
0.2901849217638691	0.28912725499756214
0.2901849217638691	0.28961482203803024
0.2901849217638691	0.28961482203803024
0.2901849217638691	0.28961482203803024
0.2901849217638691	0.2901023890784983
0.2901849217638691	0.2901023890784983
0.2901849217638691	0.2905899561189664
0.2901849217638691	0.2905899561189664
0.2901849217638691	0.2910775231594344
0.2901849217638691	0.2910775231594344
0.2901849217638691	0.2915650901999025
0.29160739687055476	0.2915650901999025
0.29160739687055476	0.2915650901999025
0.2930298719772404	0.2915650901999025
0.2930298719772404	0.29205265724037055
0.2930298719772404	0.29205265724037055
0.29445234708392604	0.29205265724037055
0.29445234708392604	0.2925402242808386
0.2958748221906117	0.2925402242808386
0.2958748221906117	0.2930277913213067
0.2958748221906117	0.2935153583617747
0.2958748221906117	0.2935153583617747
0.2958748221906117	0.2935153583617747
0.2958748221906117	0.2935153583617747
0.2958748221906117	0.2940029254022428
0.2972972972972973	0.2940029254022428
0.29871977240398295	0.2940029254022428
0.29871977240398295	0.29449049244271086
0.29871977240398295	0.29497805948317896
0.29871977240398295	0.295465626523647
0.30014224751066854	0.295465626523647
0.30014224751066854	0.2959531935641151
0.30014224751066854	0.29644076060458313
0.30014224751066854	0.29692832764505117
0.30014224751066854	0.29741589468551927
0.30014224751066854	0.2979034617259873
0.3015647226173542	0.2979034617259873
0.3015647226173542	0.2983910287664554
0.3015647226173542	0.29887859580692344
0.3015647226173542	0.29936616284739154
0.3015647226173542	0.2998537298878596
0.3015647226173542	0.3003412969283277
0.3015647226173542	0.3008288639687957
0.3029871977240398	0.3008288639687957
0.30440967283072545	0.3008288639687957
0.30440967283072545	0.30131643100926375
0.30440967283072545	0.30180399804973185
0.30440967283072545	0.3022915650901999
0.30440967283072545	0.302779132130668
0.3058321479374111	0.302779132130668
0.3058321479374111	0.303266699171136
0.3058321479374111	0.303266699171136
0.3058321479374111	0.3037542662116041
0.3058321479374111	0.30424183325207216
0.3058321479374111	0.3047294002925402
0.3058321479374111	0.3052169673330083
0.30725462304409673	0.3052169673330083
0.30725462304409673	0.30570453437347633
0.30725462304409673	0.30570453437347633
0.30725462304409673	0.30619210141394443
0.30725462304409673	0.30619210141394443
0.30725462304409673	0.30619210141394443
0.30725462304409673	0.30619210141394443
0.30867709815078237	0.30619210141394443
0.310099573257468	0.30619210141394443
0.310099573257468	0.30667966845441247
0.31152204836415365	0.30667966845441247
0.3129445234708393	0.30667966845441247
0.3129445234708393	0.30716723549488056
0.31436699857752487	0.30716723549488056
0.31436699857752487	0.30716723549488056
0.31436699857752487	0.30716723549488056
0.3157894736842105	0.30716723549488056
0.3157894736842105	0.30716723549488056
0.3157894736842105	0.3076548025353486
0.31721194879089615	0.3076548025353486
0.31721194879089615	0.3081423695758167
0.31721194879089615	0.3081423695758167
0.3186344238975818	0.3081423695758167
0.3186344238975818	0.3081423695758167
0.3186344238975818	0.30862993661628474
0.3186344238975818	0.30862993661628474
0.3186344238975818	0.30862993661628474
0.3186344238975818	0.30862993661628474
0.3186344238975818	0.30862993661628474
0.3186344238975818	0.30862993661628474
0.3186344238975818	0.30862993661628474
0.3186344238975818	0.3091175036567528
0.3186344238975818	0.3091175036567528
0.3186344238975818	0.3091175036567528
0.3186344238975818	0.3091175036567528
0.3186344238975818	0.3096050706972209
0.3186344238975818	0.3100926377376889
0.3186344238975818	0.310580204778157
0.3186344238975818	0.31106777181862505
0.3186344238975818	0.31106777181862505
0.3186344238975818	0.31106777181862505
0.3186344238975818	0.31106777181862505
0.3200568990042674	0.31106777181862505
0.3200568990042674	0.31106777181862505
0.32147937411095306	0.31106777181862505
0.32147937411095306	0.31106777181862505
0.32147937411095306	0.31106777181862505
0.32147937411095306	0.31106777181862505
0.3229018492176387	0.31106777181862505
0.3229018492176387	0.31155533885909314
0.3229018492176387	0.31155533885909314
0.3229018492176387	0.3120429058995612
0.3229018492176387	0.3125304729400293
0.3229018492176387	0.3130180399804973
0.3229018492176387	0.31350560702096536
0.32432432432432434	0.31350560702096536
0.32574679943101	0.31350560702096536
0.32574679943101	0.31350560702096536
0.32574679943101	0.31350560702096536
0.32574679943101	0.31350560702096536
0.32574679943101	0.31350560702096536
0.32574679943101	0.31350560702096536
0.32574679943101	0.31399317406143346
0.32574679943101	0.31399317406143346
0.32574679943101	0.3144807411019015
0.32574679943101	0.3149683081423696
0.32574679943101	0.3149683081423696
0.32574679943101	0.3149683081423696
0.32574679943101	0.3149683081423696
0.32574679943101	0.3149683081423696
0.32574679943101	0.3149683081423696
0.32574679943101	0.31545587518283763
0.32716927453769556	0.31545587518283763
0.32716927453769556	0.3159434422233057
0.32716927453769556	0.3159434422233057
0.32716927453769556	0.3159434422233057
0.32716927453769556	0.3159434422233057
0.32716927453769556	0.31643100926377377
0.32716927453769556	0.3169185763042418
0.32716927453769556	0.3174061433447099
0.32716927453769556	0.3174061433447099
0.32716927453769556	0.31789371038517794
0.32716927453769556	0.31838127742564604
0.32716927453769556	0.3188688444661141
0.32716927453769556	0.3188688444661141
0.32716927453769556	0.3188688444661141
0.3285917496443812	0.3188688444661141
0.3285917496443812	0.31935641150658217
0.3285917496443812	0.3198439785470502
0.3285917496443812	0.3203315455875183
0.3285917496443812	0.32081911262798635
0.3285917496443812	0.3213066796684544
0.3285917496443812	0.3217942467089225
0.3285917496443812	0.3217942467089225
0.3285917496443812	0.3222818137493905
0.3285917496443812	0.3222818137493905
0.3285917496443812	0.3227693807898586
0.3285917496443812	0.3227693807898586
0.3285917496443812	0.32325694783032666
0.33001422475106684	0.32325694783032666
0.33001422475106684	0.32325694783032666
0.33001422475106684	0.32374451487079475
0.33001422475106684	0.3242320819112628
0.33001422475106684	0.3242320819112628
0.33001422475106684	0.3247196489517309
0.33001422475106684	0.32520721599219893
0.3314366998577525	0.32520721599219893
0.3314366998577525	0.32569478303266697
0.3328591749644381	0.32569478303266697
0.3328591749644381	0.32569478303266697
0.3328591749644381	0.32618235007313506
0.3328591749644381	0.3266699171136031
0.3328591749644381	0.3266699171136031
0.3328591749644381	0.3266699171136031
0.3328591749644381	0.3271574841540712
0.3328591749644381	0.32764505119453924
0.3328591749644381	0.32813261823500733
0.3328591749644381	0.32813261823500733
0.3328591749644381	0.32813261823500733
0.3328591749644381	0.3286201852754754
0.33428165007112376	0.3286201852754754
0.33428165007112376	0.32910775231594347
0.33428165007112376	0.3295953193564115
0.33428165007112376	0.3295953193564115
0.33428165007112376	0.3295953193564115
0.33428165007112376	0.3295953193564115
0.3357041251778094	0.3295953193564115
0.3357041251778094	0.3295953193564115
0.3357041251778094	0.3295953193564115
0.3357041251778094	0.3295953193564115
0.3357041251778094	0.3295953193564115
0.3357041251778094	0.33008288639687955
0.3357041251778094	0.33008288639687955
0.3357041251778094	0.33008288639687955
0.33712660028449504	0.33008288639687955
0.33712660028449504	0.33008288639687955
0.33712660028449504	0.33008288639687955
0.33712660028449504	0.33057045343734764
0.33712660028449504	0.3310580204778157
0.33712660028449504	0.3315455875182838
0.33712660028449504	0.3315455875182838
0.33712660028449504	0.3320331545587518
0.33712660028449504	0.3325207215992199
0.33712660028449504	0.33300828863968795
0.33712660028449504	0.333495855680156
0.33712660028449504	0.333495855680156
0.33712660028449504	0.333495855680156
0.33712660028449504	0.333495855680156
0.33712660028449504	0.333495855680156
0.33712660028449504	0.3339834227206241
0.33712660028449504	0.33447098976109213
0.3385490753911807	0.33447098976109213
0.3399715504978663	0.33447098976109213
0.3399715504978663	0.3349585568015602
0.3399715504978663	0.33544612384202827
0.3399715504978663	0.33544612384202827
0.3413940256045519	0.33544612384202827
0.3413940256045519	0.33593369088249636
0.3413940256045519	0.3364212579229644
0.34281650071123754	0.3364212579229644
0.34281650071123754	0.3369088249634325
0.34281650071123754	0.3369088249634325
0.34281650071123754	0.33739639200390054
0.34281650071123754	0.3378839590443686
0.34281650071123754	0.3378839590443686
0.34281650071123754	0.33837152608483667
0.34281650071123754	0.33837152608483667
0.34281650071123754	0.3388590931253047
0.34281650071123754	0.3388590931253047
0.3442389758179232	0.3388590931253047
0.3442389758179232	0.3393466601657728
0.3442389758179232	0.3393466601657728
0.3442389758179232	0.33983422720624085
0.3442389758179232	0.34032179424670894
0.3442389758179232	0.340809361287177
0.3442389758179232	0.340809361287177
0.3442389758179232	0.3412969283276451
0.3442389758179232	0.3417844953681131
0.3442389758179232	0.3417844953681131
0.3442389758179232	0.3417844953681131
0.3442389758179232	0.34227206240858116
0.3442389758179232	0.34227206240858116
0.3456614509246088	0.34227206240858116
0.3456614509246088	0.34275962944904925
0.3456614509246088	0.34275962944904925
0.3456614509246088	0.34275962944904925
0.3456614509246088	0.34275962944904925
0.34708392603129445	0.34275962944904925
0.34708392603129445	0.3432471964895173
0.34708392603129445	0.3437347635299854
0.34708392603129445	0.3442223305704534
0.34708392603129445	0.3447098976109215
0.3485064011379801	0.3447098976109215
0.3485064011379801	0.3447098976109215
0.34992887624466573	0.3447098976109215
0.35135135135135137	0.3447098976109215
0.35135135135135137	0.34519746465138956
0.35135135135135137	0.34519746465138956
0.35135135135135137	0.3456850316918576
0.35135135135135137	0.3461725987323257
0.35135135135135137	0.3461725987323257
0.352773826458037	0.3461725987323257
0.352773826458037	0.34666016577279374
0.352773826458037	0.34714773281326183
0.352773826458037	0.3476352998537299
0.352773826458037	0.34812286689419797
0.352773826458037	0.34812286689419797
0.352773826458037	0.34812286689419797
0.352773826458037	0.348610433934666
0.352773826458037	0.3490980009751341
0.352773826458037	0.3490980009751341
0.3541963015647226	0.3490980009751341
0.35561877667140823	0.3490980009751341
0.35561877667140823	0.34958556801560214
0.35561877667140823	0.34958556801560214
0.35561877667140823	0.34958556801560214
